time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
719.3798449612403,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,9.726529552682929e-43,86547787.00836751,1.2477621461933915e+114,3.3452043379065713e+19,1.5205474263211688e+19,1.8213753560562095e-15,1.0574255476215183e+113,black,Phase 1: No treatment
719.5798949737434,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600113,0.5128205133755495,9.438996350899209e-43,89184228.57298322,1.338258535463574e+114,3.3788326496165765e+19,1.535833022552989e+19,5.665684130977998e-17,1.1341174029352322e+113,black,Phase 1: No treatment
719.7799449862466,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,9.159963132762233e-43,91900982.11742991,1.435318352328986e+114,3.4127990164150858e+19,1.5512722801886753e+19,2.1533846271188714e-17,1.2163714850245642e+113,black,Phase 1: No treatment
719.9799949987497,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,8.889178623907574e-43,94700494.12644243,1.5394176221582805e+114,3.447106836666035e+19,1.5668667439391068e+19,-4.861590223098767e-19,1.3045912052188818e+113,black,Phase 1: No treatment
720.1800450112529,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,8.626398978083564e-43,97585285.61026743,1.651066895094746e+114,3.4817595428961386e+19,1.5826179740436992e+19,-1.700365475016008e-17,1.3992092331311405e+113,black,Phase 1: No treatment
720.380095023756,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,8.371387557556138e-43,100557954.37478393,1.7708137498189726e+114,3.516760602138175e+19,1.598527546426443e+19,-1.0573607435143449e-17,1.5006896184906548e+113,black,Phase 1: No treatment
720.5801450362591,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,8.123914720019423e-43,103621177.36096755,1.8992454793421e+114,3.552113516277992e+19,1.6145970528536324e+19,3.0873609782009213e-18,1.6095300672390675e+113,black,Phase 1: No treatment
720.7801950487623,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,7.883757611791503e-43,106777713.05543461,2.0369919711271024e+114,3.587821822404824e+19,1.6308281010931016e+19,2.0938955609708444e-17,1.7262643823111037e+113,black,Phase 1: No treatment
720.9802450612654,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,7.650699967138427e-43,110030403.97458838,2.1847287965848247e+114,3.6238890931651183e+19,1.6472223150750536e+19,1.8265500842299793e-17,1.8514650818515463e+113,black,Phase 1: No treatment
721.1802950737684,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,7.424531913515405e-43,113382179.22427851,2.3431805241292968e+114,3.66031893712009e+19,1.6637813350545863e+19,-7.895442356909768e-17,1.9857462068892345e+113,black,Phase 1: No treatment
721.3803450862716,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,7.205049782579711e-43,116836057.13759698,2.513124273056071e+114,3.697114999106725e+19,1.6805068177757837e+19,-9.342860383010713e-17,2.1297663330983656e+113,black,Phase 1: No treatment
721.5803950987747,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755493,6.992055926778013e-43,120395147.99284488,2.695393524610237e+114,3.734280960602362e+19,1.6974004366374365e+19,7.378446466297013e-16,2.2842318005171508e+113,black,Phase 1: No treatment
721.7804451112778,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600108,0.5128205133755499,6.7853585413662126e-43,124062656.81449446,2.89088221004627e+114,3.771820540093176e+19,1.7144638818605345e+19,-6.415003111524599e-16,2.449900178005314e+113,black,Phase 1: No treatment
721.980495123781,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560012,0.5128205133755487,6.584771491680915e-43,127841886.25927614,3.100549094573302e+114,3.809737493446133e+19,1.7316988606573332e+19,-6.768223361565624e-15,2.6275839784519506e+113,black,Phase 1: No treatment
722.1805451362841,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600109,0.5128205133755498,6.3901141455272305e-43,131736239.5903589,3.325422479883605e+114,3.848035614284714e+19,1.7491070974021421e+19,-3.056397904473993e-15,2.818154643969156e+113,black,Phase 1: No treatment
722.3805951487873,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600113,0.5128205133755495,6.201211210510721e-43,135749223.74198127,3.566605247094492e+114,3.886718734368616e+19,1.7666903338039157e+19,-1.6270011419442768e-16,3.022546819571603e+113,black,Phase 1: No treatment
722.5806451612904,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,6.017892576188828e-43,139884452.4775716,3.8252802661016497e+114,3.925790723976953e+19,1.7844503290804326e+19,-4.9281904740039614e-17,3.241762937374279e+113,black,Phase 1: No treatment
722.7806951737934,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,5.839993160878537e-43,144145649.64394122,4.1027161965813226e+114,3.965255492295634e+19,1.8023888601343787e+19,-1.0768815130556188e-17,3.476878132696036e+113,black,Phase 1: No treatment
722.9807451862966,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,5.667352763001473e-43,148536652.52474734,4.4002737104061624e+114,4.005116987808414e+19,1.8205077217310972e+19,2.3636678647285957e-17,3.729045517293358e+113,black,Phase 1: No treatment
723.1807951987997,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,5.499815916816448e-43,153061415.29594997,4.719412164663801e+114,4.0453791986918695e+19,1.838808726678122e+19,2.3720371355243247e-17,3.999501834460849e+113,black,Phase 1: No treatment
723.3808452113028,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,5.337231752422237e-43,157724012.58670655,5.061696759338685e+114,4.086046153214562e+19,1.8572937060066185e+19,4.3714487027178484e-18,4.289573524863293e+113,black,Phase 1: No treatment
723.580895223806,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,5.179453859894126e-43,162528643.14857197,5.428806213438755e+114,4.127121920140006e+19,1.8759645091545473e+19,-3.497053466349878e-17,4.600683231727759e+113,black,Phase 1: No treatment
723.7809452363091,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,5.026340157441895e-43,167479633.63660264,5.822540998508352e+114,4.168610609133666e+19,1.8948230041516655e+19,-5.434040276976318e-17,4.93435677839691e+113,black,Phase 1: No treatment
723.9809952488123,68438202.0156898,0.0,99501247.81926759,0.0,0.666666667560011,0.5128205133755497,4.8777527634598935e-43,172581442.5055485,6.24483216866284e+114,4.210516371174311e+19,1.913871077806504e+19,1.1855571174221763e-16,5.292230651409187e+113,black,Phase 1: No treatment
724.1810452613154,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600109,0.5128205133755498,4.733557872364677e-43,177838664.02479985,6.697750831627548e+114,4.252843398969128e+19,1.933110635895057e+19,3.036674719096245e-16,5.676060026803007e+113,black,Phase 1: No treatment
724.3810952738185,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600108,0.5128205133755499,4.593625634098666e-43,183256032.41558376,7.183518306147557e+114,4.295595927373379e+19,1.952543603351535e+19,-1.2812223525226124e-15,6.0877273780911495e+113,black,Phase 1: No treatment
724.5811452863217,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600117,0.512820513375549,4.4578300371992996e-43,188838426.114241,7.704517016549153e+114,4.338778233814008e+19,1.972171924460912e+19,-4.787173407785778e-16,6.52925170893996e+113,black,Phase 1: No treatment
724.7811952988247,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755496,4.326048795322791e-43,194590872.16530982,8.263302177071552e+114,4.382394638717565e+19,1.991997563053438e+19,-1.2258024073184226e-15,7.002798455145383e+113,black,Phase 1: No treatment
724.9812453113278,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600113,0.5128205133755495,4.198163237123235e-43,200518550.74850345,8.86261432389838e+114,4.4264495059425845e+19,2.0120225027011744e+19,-6.800299354541896e-18,7.510690104998628e+113,black,Phase 1: No treatment
725.181295323831,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,4.0740581993869524e-43,206626799.84353906,9.50539275596445e+114,4.470947243216135e+19,2.032248746916424e+19,-8.73052678292274e-18,8.055417589800383e+113,black,Phase 1: No treatment
725.3813453363341,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.953621923326103e-43,212921120.03706485,1.019478995055054e+115,4.515892302574726e+19,2.052678319352148e+19,1.4306115225276203e-17,8.639652500466562e+113,black,Phase 1: No treatment
725.5813953488372,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.836745953937837e-43,219407179.47608045,1.0934187024630662e+115,4.561289180809919e+19,2.0733132640045085e+19,1.486330685432148e-17,9.26626019036497e+113,black,Phase 1: No treatment
725.7814453613404,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.723325042338238e-43,226090818.97215313,1.1727210317115355e+115,4.607142419918123e+19,2.0941556454173282e+19,5.2571374441080344e-18,9.938313828063862e+113,black,Phase 1: No treatment
725.9814953738435,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.6132570509849755e-43,232978057.26121646,1.2577749174497463e+115,4.653456607554964e+19,2.115207548888619e+19,-6.61831056132597e-18,1.0659109469913106e+114,black,Phase 1: No treatment
726.1815453863467,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.5064428616988937e-43,240075096.42350364,1.3489975025371651e+115,4.700236377494473e+19,2.1364710806793052e+19,-1.8369402935301777e-17,1.143218222489123e+114,black,Phase 1: No treatment
726.3815953988498,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.402786286408417e-43,247388327.46869168,1.446836183981511e+115,4.747486410092478e+19,2.1579483682238534e+19,-4.21932596675632e-18,1.2261323593063654e+114,black,Phase 1: No treatment
726.5816454113528,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.302193980528223e-43,254924336.09103063,1.5517708070735593e+115,4.795211432755068e+19,2.1796415603432124e+19,7.33469320000972e-17,1.3150600059945417e+114,black,Phase 1: No treatment
726.781695423856,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.204575358903061e-43,262689908.60000873,1.6643160188967266e+115,4.843416220411494e+19,2.2015528274597695e+19,1.4373705949599744e-17,1.4104373041497681e+114,black,Phase 1: No treatment
726.9817454363591,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755495,3.1098425142320286e-43,270692038.0313612,1.7850237922283238e+115,4.892105595991822e+19,2.223684361814464e+19,-5.90715150059696e-16,1.5127320273121386e+114,black,Phase 1: No treatment
727.1817954488622,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600115,0.5128205133755491,3.01791013790875e-43,278937930.4446491,1.9144861328623493e+115,4.941284430909638e+19,2.246038377686199e+19,1.1517655929205691e-15,1.622445875307075e+114,black,Phase 1: No treatment
727.3818454613654,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600104,0.5128205133755502,2.9286954431968494e-43,287435011.41219974,2.0533379828402005e+115,4.990957645549343e+19,2.268617111613337e+19,4.277345853262662e-15,1.7401169346103392e+114,black,Phase 1: No treatment
727.5818954738685,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600115,0.5128205133755491,2.8421180906820363e-43,296190932.7062076,2.2022603347601903e+115,5.041130209758376e+19,2.291422822617443e+19,2.745446738769749e-15,1.8663223175933813e+114,black,Phase 1: No treatment
727.7819454863716,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600111,0.5128205133755493,2.758100115921882e-43,305213579.18905,2.361983571385127e+115,5.091807143344608e+19,2.314457792429367e+19,7.863553417314043e-17,2.0016809926992604e+114,black,Phase 1: No treatment
727.9819954988748,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.6765658592404156e-43,314511075.91400754,2.533291048082139e+115,5.142993516578495e+19,2.3377243257174974e+19,3.4323020540088375e-17,2.1468568204085924e+114,black,Phase 1: No treatment
728.1820455113779,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.5974418975926645e-43,324091795.44172114,2.717022934420357e+115,5.194694450700273e+19,2.3612247503183053e+19,-1.8260259826621768e-18,2.3025618088308107e+114,black,Phase 1: No treatment
728.382095523881,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.520656978448153e-43,333964365.3801596,2.91408033509892e+115,5.2469151184325755e+19,2.384961417469352e+19,-2.665614546929561e-17,2.469559606016034e+114,black,Phase 1: No treatment
728.5821455363841,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.4461419556246604e-43,344137676.1535884,3.1254297089956904e+115,5.299660744497672e+19,2.4089367020443967e+19,-1.5731457922305415e-17,2.6486692449116014e+114,black,Phase 1: No treatment
728.7821955488872,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.373829727022897e-43,354620889.00889945,3.3521076095218468e+115,5.352936606140475e+19,2.433153002791125e+19,5.019653382092472e-18,2.8407691606117333e+114,black,Phase 1: No treatment
728.9822455613904,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.3036551741977073e-43,365423444.26515514,3.5952257679256597e+115,5.406748033656417e+19,2.457612742571098e+19,3.207615738796931e-17,3.046801498242084e+114,black,Phase 1: No treatment
729.1822955738935,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.2355551037201158e-43,376555069.815049,3.85597654617605e+115,5.4611004109246505e+19,2.4823183686021132e+19,2.788932566609707e-17,3.2677767340474993e+114,black,Phase 1: No treatment
729.3823455863966,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.1694681902681204e-43,388025789.8847744,4.135638784373676e+115,5.515999175946915e+19,2.5072723527031427e+19,-1.2168711692195205e-16,3.504778630825148e+114,black,Phase 1: No treatment
729.5823955988998,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600114,0.5128205133755491,2.1053349214043494e-43,399845934.061312,4.435584073263029e+115,5.571449821391501e+19,2.5324771915415904e+19,-1.4026162878882846e-16,3.758969553612736e+114,black,Phase 1: No treatment
729.7824456114029,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600115,0.512820513375549,2.0430975439821732e-43,412026146.5940719,4.757283480610108e+115,5.627457895142725e+19,2.557935406883056e+19,1.1330421848781442e-15,4.031596170008566e+114,black,Phase 1: No treatment
729.9824956239061,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600107,0.5128205133755498,1.9827000121396126e-43,424577395.9805912,5.102314766539367e+115,5.684029000856196e+19,2.583649545843725e+19,-1.064852783474368e-15,4.32399556486387e+114,black,Phase 1: No treatment
730.1825456364091,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600142,0.5128205133755462,1.9240879368275397e-43,437510984.8434916,5.472370121007513e+115,5.741168798519235e+19,2.609622181145107e+19,-1.817410085615355e-15,4.6376017974639936e+114,black,Phase 1: No treatment
730.3825956489122,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600138,0.5128205133755467,1.8672085368328277e-43,450838560.1090456,5.869264463674474e+115,5.798883005017353e+19,2.6358559113715237e+19,-1.192704259393169e-15,4.973952935317351e+114,black,Phase 1: No treatment
730.5826456614154,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600136,0.5128205133755468,1.8120105912464286e-43,464572123.49512273,6.294944344467623e+115,5.85717739470618e+19,2.6623533612300816e+19,-7.955849346716172e-17,5.334698597006461e+114,black,Phase 1: No treatment
730.7826956739185,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600134,0.512820513375547,1.758444393339638e-43,478724042.31922644,6.751497490993681e+115,5.916057799989049e+19,2.689117181813204e+19,1.3226863338343665e-17,5.721608043214985e+114,black,Phase 1: No treatment
730.9827456864216,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600131,0.5128205133755471,1.7064617058007104e-43,493307060.63522094,7.241163047035921e+115,5.9755301119007695e+19,2.7161500508639863e+19,1.2929711755881995e-17,6.136578853420272e+114,black,Phase 1: No treatment
731.1827956989248,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600129,0.5128205133755473,1.6560157172977021e-43,508334310.709866,7.766342555018079e+115,6.0356002806969065e+19,2.7434546730440487e+19,2.8599155220047785e-17,6.581646233066169e+114,black,Phase 1: No treatment
731.3828457114279,68438202.0156898,0.0,99501247.81926759,0.0,0.6666666675600127,0.5128205133755475,1.607061000322925e-43,523819324.84832066,8.329611733556265e+115,6.0962743164490146e+19,2.7710337802040975e+19,1.557472952816353e-17,7.058992994539212e+114,black,Phase 1: No treatment
