time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
179.3793793793794,68438202.01565962,0.0,99501247.819257,0.0,0.3559162503244618,0.8714302851274571,1.465012252548595e-07,1.651284037930892e-14,1.0337219530874987e+32,62872611.98027678,28578460.298263956,5.219958958513454,8.760355534690909e+30,black,Phase 1: Detection
179.5795795795796,68438202.01565991,0.0,99501247.81925713,0.0,0.35594587891851603,0.8713966079859544,1.4216719041252435e-07,1.5790176980152813e-14,1.1087529396761066e+32,63505127.95859556,28865967.561115667,5.167967770260608,9.396211353241594e+30,black,Phase 1: Detection
179.7797797797798,68438202.01566021,0.0,99501247.81925724,0.0,0.3559757995529586,0.8713625988152661,1.3796137195821864e-07,1.5099333472437762e-14,1.1892299255300113e+32,64144007.22333582,29156367.226886027,5.116494418140748,1.007821970793906e+31,black,Phase 1: Detection
179.97997997998,68438202.01566051,0.0,99501247.81925735,0.0,0.356006015045781,0.8713282544098633,1.338799767885412e-07,1.4438902170809068e-14,1.2755481993678709e+32,64789313.79092607,29449688.393951636,5.06553374446885,1.0809730503178726e+31,black,Phase 1: Detection
180.1801801801802,68438202.01566082,0.0,99501247.81925747,0.0,0.35603652824095616,0.8712935715346286,1.2991932401386447e-07,1.3807537893420168e-14,1.3681317414058067e+32,65441112.32181842,29745960.45342708,5.0150806429307195,1.1594336791639595e+31,black,Phase 1: Detection
180.3803803803804,68438202.01566112,0.0,99501247.81925757,0.0,0.35606734200865375,0.871258546924611,1.260758416384836e-07,1.3203955178500231e-14,1.4674353056462358e+32,66099468.12696655,30045213.092109494,4.965130058071405,1.2435892420799794e+31,black,Phase 1: Detection
180.5805805805806,68438202.01566142,0.0,99501247.81925769,0.0,0.3560984592454566,0.8712231772847778,1.2234606333927727e-07,1.2626925625537633e-14,1.573946653761887e+32,66764447.17437096,30347476.295453638,4.915676984788574,1.3338530964157043e+31,black,Phase 1: Detection
180.7807807807808,68438202.01566172,0.0,99501247.8192578,0.0,0.35612988287457875,0.8711874592897662,1.1872662533941253e-07,1.2075275354783784e-14,1.688188950689803e+32,67436116.09568812,30652780.350576103,4.866716467831053,1.4306686022872727e+31,black,Phase 1: Detection
180.980980980981,68438202.01566201,0.0,99501247.81925792,0.0,0.3561616158460842,0.8711513895836328,1.1521426337476381e-07,1.1547882580408077e-14,1.810723334535011e+32,68114542.19290791,30961155.84929044,4.818243601302261,1.534511300461659e+31,black,Phase 1: Detection
181.1811811811812,68438202.0156623,0.0,99501247.81925802,0.0,0.35619366113710743,0.8711149647796024,1.118058097498626e-07,1.1043675291666845e-14,1.9421516725563962e+32,68799793.44509648,31272633.691172197,4.770253528168681,1.6458912479379207e+31,black,Phase 1: Detection
181.3813813813814,68438202.01566257,0.0,99501247.81925814,0.0,0.35622602175207524,0.8710781814598142,1.0849819048115045e-07,1.056162903778028e-14,2.0831195176733674e+32,69491938.51520868,31587245.08665539,4.722741439773138,1.7653555234613205e+31,black,Phase 1: Detection
181.5815815815816,68438202.01566283,0.0,99501247.81925826,0.0,0.3562587007229292,0.8710410361750675,1.0528842252454521e-07,1.0100764811385553e-14,2.2343192790550194e+32,70191046.75696738,31905021.560159493,4.6757025753530135,1.893490914463297e+31,black,Phase 1: Detection
181.7817817817818,68438202.0156631,0.0,99501247.81925836,0.0,0.35629170110935016,0.8710035254445654,1.0217361108521538e-07,9.660147026627658e-15,2.396493623376683e+32,70897188.22181351,32225994.95324858,4.629132221563166,2.030926799482268e+31,black,Phase 1: Detection
181.981981981982,68438202.01566336,0.0,99501247.81925847,0.0,0.3563250259989835,0.8709656457556578,9.915094700676207e-08,9.238881587222277e-15,2.5704391223917777e+32,71610433.66592462,32550197.427821513,4.583025712003702,2.178338239326219e+31,black,Phase 1: Detection
182.1821821821822,68438202.01566362,0.0,99501247.81925856,0.0,0.3563586785076658,0.8709273935635813,9.621770423780725e-08,8.836114040876215e-15,2.7570101658398177e+32,72330854.55730543,32877661.46933499,4.537378426752348,2.336449293096435e+31,black,Phase 1: Detection
182.3823823823824,68438202.01566388,0.0,99501247.81925863,0.0,0.3563926617796527,0.8708887652911996,9.337123737337025e-08,8.45102781582919e-15,2.957123157759637e+32,73058523.08294816,33208419.890058216,4.49218579190158,2.5060365743851506e+31,black,Phase 1: Detection
182.5825825825826,68438202.01566415,0.0,99501247.81925872,0.0,0.3564269789878479,0.8708497573287417,9.060897926912833e-08,8.082842536197285e-15,3.1717610180131667e+32,73793512.1560668,33542505.832361147,4.447443279100268,2.6879330661262084e+31,black,Phase 1: Detection
182.7827827827828,68438202.01566441,0.0,99501247.81925881,0.0,0.3564616333340341,0.870810366033538,8.792843872611752e-08,7.73081241227529e-15,3.401978009897989e+32,74535895.42340195,33879952.772034995,4.403146405099981,2.883032211792139e+31,black,Phase 1: Detection
182.982982982983,68438202.01566467,0.0,99501247.8192589,0.0,0.3564966280491038,0.870770587729756,8.532719824405634e-08,7.394224702744294e-15,3.6489049188262376e+32,75285747.27260138,34220794.52164691,4.359290731305711,3.092292304105093e+31,black,Phase 1: Detection
183.1831831831832,68438202.01566494,0.0,99501247.81925899,0.0,0.35653196639329265,0.8707304187081341,8.280291184101666e-08,7.0723982453035906e-15,3.9137546062159175e+32,76043142.83967276,34565065.23392766,4.315871863331174,3.3167411917243977e+31,black,Phase 1: Detection
183.3833833833834,68438202.01566519,0.0,99501247.81925908,0.0,0.3565676516564131,0.8706898552257141,8.035330293770371e-08,6.7646820529137695e-15,4.197827967181834e+32,76808158.01651342,34912799.405194215,4.272885450558441,3.5574813281371805e+31,black,Phase 1: Detection
183.5835835835836,68438202.01566546,0.0,99501247.81925918,0.0,0.3566036871580898,0.8706488935055722,7.797616230423031e-08,6.470453972502193e-15,4.5025203199757464e+32,77580869.45851368,35264031.87880579,4.23032718570205,3.815695186438158e+31,black,Phase 1: Detection
183.7837837837838,68438202.01566572,0.0,99501247.81925926,0.0,0.3566400762479959,0.8706075297365488,7.566934606771863e-08,6.189119403535217e-15,4.82932825986603e+32,78361354.59223889,35618797.84865573,4.188192804377362,4.092651067702225e+31,black,Phase 1: Detection
183.983983983984,68438202.01566598,0.0,99501247.81925938,0.0,0.35667682230609055,0.8705657600729768,7.343077377876884e-08,5.920110073613115e-15,5.179857009838294e+32,79149691.62318672,35977132.86269753,4.146478084673319,4.3897093303917705e+31,black,Phase 1: Detection
184.1841841841842,68438202.01566622,0.0,99501247.81925948,0.0,0.35671392874285784,0.8705235806344086,7.125842653519429e-08,5.662882868689207e-15,5.55582830546407e+32,79945959.54362428,36339072.82650713,4.105178846729358,4.708329072448772e+31,black,Phase 1: Detection
184.3843843843844,68438202.01566644,0.0,99501247.81925954,0.0,0.35675139899954655,0.8704809875053416,6.915034516120731e-08,5.4169187153482575e-15,5.959088851489143e+32,80750238.14050242,36704654.00688038,4.06429095231663,5.050075297895086e+31,black,Phase 1: Detection
184.5845845845846,68438202.01566666,0.0,99501247.81925963,0.0,0.356789236548411,0.870437976734943,6.710462844051744e-08,5.181721512924462e-15,6.39161939276573e+32,81562608.00345127,37073913.03546734,4.023810304423298,5.416626604063104e+31,black,Phase 1: Detection
184.7847847847848,68438202.01566689,0.0,99501247.8192597,0.0,0.3568274448929534,0.8703945443367719,6.511943140166488e-08,4.956817113149926e-15,6.855544443117848e+32,82383150.53285462,37446886.912442446,3.983732846844066,5.8097834263969145e+31,black,Phase 1: Detection
184.984984984985,68438202.01566711,0.0,99501247.81925978,0.0,0.35686602756816743,0.8703506862885017,6.319296365410604e-08,4.741752345275984e-15,7.353142720734276e+32,83211947.94800712,37823613.01021237,3.9440545637736957,6.231476882005657e+31,black,Phase 1: Detection
185.1851851851852,68438202.01566733,0.0,99501247.81925985,0.0,0.35690498814078203,0.8703063985316403,6.13234877735075e-08,4.5360940845926535e-15,7.886858340737557e+32,84049083.29535203,38204129.07716038,3.904771479404659,6.683778254891491e+31,black,Phase 1: Detection
185.3853853853854,68438202.01566756,0.0,99501247.81925993,0.0,0.3569443302095073,0.8702616769712491,5.950931773481506e-08,4.339428362435602e-15,8.459312820265115e+32,84894640.4568032,38588473.24142917,3.865879657528723,7.168909169747162e+31,black,Phase 1: Detection
185.5855855855856,68438202.01566778,0.0,99501247.81926,0.0,0.3569840574052809,0.8702165174756609,5.774881739168209e-08,4.151359515820567e-15,9.07331795497356e+32,85748704.15814947,38976684.014740914,3.827375201142578,7.689252504247761e+31,black,Phase 1: Detection
185.7857857857858,68438202.01566802,0.0,99501247.81926008,0.0,0.357024173391516,0.870170915876196,5.60403990008679e-08,3.9715093749280155e-15,9.731889629899997e+32,86611359.97754507,39368800.296256624,3.7892542520573125,8.247364093170504e+31,black,Phase 1: Detection
185.985985985986,68438202.01566824,0.0,99501247.81926015,0.0,0.35706468186434964,0.8701248679668784,5.4382521790313676e-08,3.799516486774475e-15,1.0438262633273677e+33,87482694.35408378,39764861.37647349,3.751512990511861,8.845985282472395e+31,black,Phase 1: Detection
186.1861861861862,68438202.01566847,0.0,99501247.81926022,0.0,0.3571055865528927,0.8700783695041493,5.277369056954619e-08,3.635035373414594e-15,1.1195906544755073e+33,88362794.59646115,40164906.9411622,3.71414763479022,9.488056393899602e+31,black,Phase 1: Detection
186.3863863863864,68438202.01566869,0.0,99501247.8192603,0.0,0.35714689121948057,0.87003141620658,5.121245438123423e-08,3.4777358231899748e-15,1.2008542778055018e+33,89251748.891722,40568977.0753431,3.6771544408425605,1.0176731167885043e+32,black,Phase 1: Detection
186.5865865865866,68438202.01566891,0.0,99501247.81926037,0.0,0.357188599659925,0.8699840037545841,4.9697405192583626e-08,3.3273022134792302e-15,1.288016285899363e+33,90149646.3140977,40977112.26730322,3.640529701910025,1.0915392253428826e+32,black,Phase 1: Detection
186.7867867867868,68438202.01566914,0.0,99501247.81926045,0.0,0.3572307157037668,0.8699361277901274,4.8227176625508304e-08,3.18343286362942e-15,1.3815048032293708e+33,91056576.83393075,41389353.41265276,3.6042697481533525,1.170766782402486e+32,black,Phase 1: Detection
186.986986986987,68438202.01566936,0.0,99501247.81926052,0.0,0.3572732432145298,0.8698877839164377,4.6800442724295727e-08,3.045839416624084e-15,1.4817790288896406e+33,91972631.3266907,41805741.81842334,3.568370946285114,1.2557449397419892e+32,black,Phase 1: Detection
187.1871871871872,68438202.01566958,0.0,99501247.8192606,0.0,0.35731618608997523,0.8698389676977131,4.541591675980895e-08,2.914246248316745e-15,1.5893314922719304e+33,92897901.58207919,42226319.207206585,3.532829699205697,1.3468910951510193e+32,black,Phase 1: Detection
187.3873873873874,68438202.01566982,0.0,99501247.81926069,0.0,0.3573595482623576,0.869789674658829,4.4072350068978795e-08,2.7883899028805543e-15,1.7046904720833862e+33,93832480.31322806,42651127.72133518,3.497642445642831,1.4446529424491922e+32,black,Phase 1: Detection
187.5875875875876,68438202.01567003,0.0,99501247.81926076,0.0,0.35740333369868127,0.8697399002850443,4.276853092871708e-08,2.6680185534307314e-15,1.828422591381907e+33,94776461.16598867,43080209.927105166,3.4628056597947863,1.5495106706686275e+32,black,Phase 1: Detection
187.7877877877878,68438202.01567021,0.0,99501247.81926084,0.0,0.35744754640095777,0.8696896400217065,4.150328346305473e-08,2.5528914865711262e-15,1.9611356004879474e+33,95729938.72831607,43513608.81904159,3.4283158509770417,1.6619793224537786e+32,black,Phase 1: Detection
187.987987987988,68438202.0156704,0.0,99501247.81926091,0.0,0.3574921904064644,0.8696388892739552,4.0275466582697315e-08,2.442778609920938e-15,2.1034813624038814e+33,96693008.53974593,43951367.82420611,3.394169563272562,1.782611324077845e+32,black,Phase 1: Detection
188.1881881881882,68438202.01567058,0.0,99501247.81926098,0.0,0.3575372697880032,0.8695876434064258,3.9083972955868494e-08,2.3374599814801164e-15,2.2561590543770974e+33,97665767.1009687,44393530.80654892,3.360363375185466,1.911999198631837e+32,black,Phase 1: Detection
188.3883883883884,68438202.01567078,0.0,99501247.81926106,0.0,0.35758278865416093,0.8695358977429509,3.792772800968053e-08,2.236725359971071e-15,2.4199186024255626e+33,98648311.8834981,44840142.07130353,3.3268938992982324,2.0507784766394555e+32,black,Phase 1: Detection
188.5885885885886,68438202.01567096,0.0,99501247.81926113,0.0,0.3576287511495702,0.8694836475662616,3.680568896097007e-08,2.140373775116555e-15,2.5955643645351982e+33,99640741.3394388,45291246.36942659,3.2937577819322366,2.199630817410805e+32,black,Phase 1: Detection
188.7887887887888,68438202.01567115,0.0,99501247.81926121,0.0,0.3576751614551709,0.8694308881176875,3.571684387587988e-08,2.0482131170646494e-15,2.78395908184924e+33,100643154.91135047,45746888.902081616,3.26095170281175,2.3592873575079514e+32,black,Phase 1: Detection
188.988988988989,68438202.01567134,0.0,99501247.81926128,0.0,0.35772202378847257,0.8693776145968558,3.4660210757190275e-08,1.960059744013893e-15,2.986028115958834e+33,101655653.04221313,46207115.32516858,3.228472374731205,2.5305323016691565e+32,black,Phase 1: Detection
189.1891891891892,68438202.01567152,0.0,99501247.81926136,0.0,0.3577693424038176,0.8693238221613895,3.36348366587185e-08,1.8757381073157106e-15,3.202763994475582e+33,102678337.18549049,46671971.75389828,3.196316543225853,2.7142067749889992e+32,black,Phase 1: Detection
189.3893893893894,68438202.01567172,0.0,99501247.81926143,0.0,0.35781712159264517,0.8692695059266049,3.2639796825852764e-08,1.7950803931928576e-15,3.435231285776063e+33,103711309.81529689,47141504.76741359,3.164480986245625,2.911212954057803e+32,black,Phase 1: Detection
189.5895895895896,68438202.0156719,0.0,99501247.8192615,0.0,0.3578653656837557,0.8692146609652084,3.167419386157371e-08,1.71792618041087e-15,3.684571828367061e+33,104754674.43666409,47615761.4134562,3.1329625138323203,3.1225184986270823e+32,black,Phase 1: Detection
189.7897897897898,68438202.01567209,0.0,99501247.8192616,0.0,0.35791407904357603,0.8691592823069916,3.073715691708992e-08,1.6441221131199405e-15,3.952010338986875e+33,105808535.59591386,48094789.21308148,3.1017579677999274,3.349161304237771e+32,black,Phase 1: Detection
189.98998998999,68438202.01567228,0.0,99501247.81926166,0.0,0.35796326607642504,0.8691033649385274,2.9827840906472124e-08,1.5735215882583435e-15,4.2388604286210925e+33,106872998.89113235,48578636.16541948,3.070864221418214,3.592254600538673e+32,black,Phase 1: Detection
190.1901901901902,68438202.01567246,0.0,99501247.81926174,0.0,0.35801293122478056,0.8690469038028629,2.8945425744469882e-08,1.5059844568071208e-15,4.546531054292873e+33,107948170.98275247,49067350.75248516,3.0402781790993822,3.8529924189053516e+32,black,Phase 1: Detection
190.3903903903904,68438202.01567265,0.0,99501247.81926182,0.0,0.3580630789695459,0.8689898937992143,2.8089115606924506e-08,1.4413767383360655e-15,4.876533440058101e+33,109034159.60424002,49560981.9440357,3.0099967760879314,4.132655457690254e+32,black,Phase 1: Detection
190.5905905905906,68438202.01567283,0.0,99501247.8192619,0.0,0.35811371383031776,0.8689323297826591,2.7258138213016983e-08,1.3795703481971653e-15,5.230488499417425e+33,110131073.57289003,50059579.20247793,2.9800169781535226,4.4326173724024065e+32,black,Phase 1: Detection
190.7907907907908,68438202.01567303,0.0,99501247.81926197,0.0,0.3581648403656537,0.8688742065638285,2.6451744128790726e-08,1.3204428368497377e-15,5.610134797417267e+33,111239022.80072913,50563192.48782394,2.9503357812869906,4.7543515232506434e+32,black,Phase 1: Detection
190.990990990991,68438202.01567322,0.0,99501247.81926204,0.0,0.35821646317334144,0.8688155189085988,2.5669206091241015e-08,1.2638771407344483e-15,6.017337089715122e+33,112358118.30553012,51071872.26269776,2.9209502113992944,5.099438211639625e+32,black,Phase 1: Detection
191.1911911911912,68438202.0156734,0.0,99501247.81926212,0.0,0.3582685868906671,0.8687562615377833,2.4909818352434538e-08,1.2097613442204495e-15,6.45409548238704e+33,113488472.22193468,51585669.497391015,2.8918573240235577,5.4695724427185544e+32,black,Phase 1: Detection
191.3913913913914,68438202.01567355,0.0,99501247.81926219,0.0,0.35832121619468504,0.8686964291268222,2.4172896043001306e-08,1.1579884520987958e-15,6.922555255650409e+33,114630197.81269091,52104635.67497105,2.863054204019982,5.86657225056996e+32,black,Phase 1: Detection
